 0.000e+00
 1.000e+01
 0
 1.000e+00
    360
   251
   7.4013600e+00   7.4754300e+00   7.3965300e+00   7.6462900e+00   7.7413100e+00
   7.6604700e+00   7.7413100e+00   7.6462900e+00   7.3965300e+00   7.4754300e+00
   7.4013600e+00   7.3321600e+00   7.4056000e+00   7.4342400e+00   7.4093300e+00
   7.4334200e+00   7.3752700e+00   7.3585800e+00   7.3496100e+00   7.2426000e+00
   7.1902400e+00   7.0894100e+00   6.9325600e+00   6.5157100e+00   6.1032300e+00
   5.8886300e+00   5.6300800e+00   5.4909100e+00   5.4776300e+00   5.4044900e+00
   5.3961400e+00   5.3427200e+00   5.3576000e+00   5.3335700e+00   5.3113000e+00
   5.3067400e+00   5.3081700e+00   5.3167400e+00   5.3299200e+00   5.3145000e+00
   5.2704000e+00   5.2753400e+00   5.2832900e+00   5.2811700e+00   5.2586500e+00
   5.2168100e+00   5.2332800e+00   5.2469000e+00   5.2412900e+00   5.2501800e+00
   5.2392500e+00   5.2501800e+00   5.2412900e+00   5.2469000e+00   5.2332800e+00
   5.2168100e+00   5.2586500e+00   5.2811700e+00   5.2832900e+00   5.2753400e+00
   5.2704000e+00   5.3145000e+00   5.3299200e+00   5.3167400e+00   5.3081700e+00
   5.3067400e+00   5.3113000e+00   5.3335700e+00   5.3576000e+00   5.3427200e+00
   5.3961400e+00   5.4044900e+00   5.4776300e+00   5.4909100e+00   5.6300800e+00
   5.8886300e+00   6.1032300e+00   6.5157100e+00   6.9325600e+00   7.0894100e+00
   7.1902400e+00   7.2426000e+00   7.3496100e+00   7.3585800e+00   7.3752700e+00
   7.4334200e+00   7.4093300e+00   7.4342400e+00   7.4056000e+00   7.3321600e+00
   7.4013600e+00   7.4754300e+00   7.3965300e+00   7.6462900e+00   7.7413100e+00
   7.0463800e+00   7.1190400e+00   6.9619700e+00   6.8605600e+00   6.9174300e+00
   6.8637300e+00   6.8056900e+00   6.7781400e+00   6.8034300e+00   6.8884400e+00
   6.8652500e+00   6.7678500e+00   6.8006100e+00   6.7352700e+00   6.6796800e+00
   6.6316400e+00   6.5245500e+00   6.3966000e+00   6.0284400e+00   5.7596700e+00
   5.5822400e+00   5.3463300e+00   5.2433400e+00   5.2259800e+00   5.1701800e+00
   5.1423000e+00   5.1130000e+00   5.1149900e+00   5.1129600e+00   5.0776700e+00
   5.0805400e+00   5.0831200e+00   5.0968900e+00   5.1125100e+00   5.0771800e+00
   5.0509400e+00   5.0623200e+00   5.0469600e+00   5.0504800e+00   5.0409000e+00
   4.9933200e+00   5.0164900e+00   5.0239900e+00   5.0184900e+00   5.0108500e+00
   5.0209100e+00   5.0108500e+00   5.0184900e+00   5.0239900e+00   5.0164900e+00
   4.9933200e+00   5.0409000e+00   5.0504800e+00   5.0469600e+00   5.0623200e+00
   5.0509400e+00   5.0771800e+00   5.1125100e+00   5.0968900e+00   5.0831200e+00
   5.0805400e+00   5.0776700e+00   5.1129600e+00   5.1149900e+00   5.1130000e+00
   5.1423000e+00   5.1701800e+00   5.2259800e+00   5.2433400e+00   5.3463300e+00
   5.5822400e+00   5.7596700e+00   6.0284400e+00   6.3966000e+00   6.5245500e+00
   6.6316400e+00   6.6796800e+00   6.7352700e+00   6.8006100e+00   6.7678500e+00
   6.8652500e+00   6.8884400e+00   6.8034300e+00   6.7781400e+00   6.8056900e+00
   6.8637300e+00   6.9174300e+00   6.8605600e+00   6.9619700e+00   7.1190400e+00
   7.0463800e+00   7.1190400e+00   6.9619700e+00   6.8605600e+00   6.9174300e+00
   6.8637300e+00   6.8056900e+00   6.7781400e+00   6.8034300e+00   6.8884400e+00
   6.8652500e+00   6.7678500e+00   6.8006100e+00   6.7352700e+00   6.6796800e+00
   6.6316400e+00   6.5245500e+00   6.3966000e+00   6.0284400e+00   5.7596700e+00
   5.5822400e+00   5.3463300e+00   5.2433400e+00   5.2259800e+00   5.1701800e+00
   5.1423000e+00   5.1130000e+00   5.1149900e+00   5.1129600e+00   5.0776700e+00
   5.0805400e+00   5.0831200e+00   5.0968900e+00   5.1125100e+00   5.0771800e+00
   5.0509400e+00   5.0623200e+00   5.0469600e+00   5.0504800e+00   5.0409000e+00
   4.9933200e+00   5.0164900e+00   5.0239900e+00   5.0184900e+00   5.0108500e+00
   5.0209100e+00   5.0108500e+00   5.0184900e+00   5.0239900e+00   5.0164900e+00
   4.9933200e+00   5.0409000e+00   5.0504800e+00   5.0469600e+00   5.0623200e+00
   5.0509400e+00   5.0771800e+00   5.1125100e+00   5.0968900e+00   5.0831200e+00
   5.0805400e+00   5.0776700e+00   5.1129600e+00   5.1149900e+00   5.1130000e+00
   5.1423000e+00   5.1701800e+00   5.2259800e+00   5.2433400e+00   5.3463300e+00
   5.5822400e+00   5.7596700e+00   6.0284400e+00   6.3966000e+00   6.5245500e+00
   6.6316400e+00   6.6796800e+00   6.7352700e+00   6.8006100e+00   6.7678500e+00
   6.8652500e+00   6.8884400e+00   6.8034300e+00   6.7781400e+00   6.8056900e+00
   6.8637300e+00   6.9174300e+00   6.8605600e+00   6.9619700e+00   7.1190400e+00
   7.0463800e+00   7.1190400e+00   6.9619700e+00   6.8605600e+00   6.9174300e+00
   6.8637300e+00   6.8056900e+00   6.7781400e+00   6.8034300e+00   6.8884400e+00
   6.8652500e+00   6.7678500e+00   6.8006100e+00   6.7352700e+00   6.6796800e+00
   6.6316400e+00   6.5245500e+00   6.3966000e+00   6.0284400e+00   5.7596700e+00
   5.5822400e+00   5.3463300e+00   5.2433400e+00   5.2259800e+00   5.1701800e+00
   5.1423000e+00   5.1130000e+00   5.1149900e+00   5.1129600e+00   5.0776700e+00
   5.0805400e+00   5.0831200e+00   5.0968900e+00   5.1125100e+00   5.0771800e+00
   5.0509400e+00   5.0623200e+00   5.0469600e+00   5.0504800e+00   5.0409000e+00
   4.9933200e+00   5.0164900e+00   5.0239900e+00   5.0184900e+00   5.0108500e+00
   5.0209100e+00   5.0108500e+00   5.0184900e+00   5.0239900e+00   5.0164900e+00
   4.9933200e+00   5.0409000e+00   5.0504800e+00   5.0469600e+00   5.0623200e+00
   5.0509400e+00   5.0771800e+00   5.1125100e+00   5.0968900e+00   5.0831200e+00
   5.0805400e+00   5.0776700e+00   5.1129600e+00   5.1149900e+00   5.1130000e+00
   5.1423000e+00   5.1701800e+00   5.2259800e+00   5.2433400e+00   5.3463300e+00
   5.5822400e+00   5.7596700e+00   6.0284400e+00   6.3966000e+00   6.5245500e+00
   6.6316400e+00   6.6796800e+00   6.7352700e+00   6.8006100e+00   6.7678500e+00
   6.8652500e+00   6.8884400e+00   6.8034300e+00   6.7781400e+00   6.8056900e+00
   6.8637300e+00   6.9174300e+00   6.8605600e+00   6.9619700e+00   7.1190400e+00
   7.0463800e+00   7.1190400e+00   6.9619700e+00   6.8605600e+00   6.9174300e+00
   6.8637300e+00   6.8056900e+00   6.7781400e+00   6.8034300e+00   6.8884400e+00
   6.8652500e+00   6.7678500e+00   6.8006100e+00   6.7352700e+00   6.6796800e+00
   6.6316400e+00   6.5245500e+00   6.3966000e+00   6.0284400e+00   5.7596700e+00
   5.5822400e+00   5.3463300e+00   5.2433400e+00   5.2259800e+00   5.1701800e+00
   5.1423000e+00   5.1130000e+00   5.1149900e+00   5.1129600e+00   5.0776700e+00
   5.0805400e+00   5.0831200e+00   5.0968900e+00   5.1125100e+00   5.0771800e+00
   5.0509400e+00   5.0623200e+00   5.0469600e+00   5.0504800e+00   5.0409000e+00
   4.9933200e+00   5.0164900e+00   5.0239900e+00   5.0184900e+00   5.0108500e+00
   5.0209100e+00   5.0108500e+00   5.0184900e+00   5.0239900e+00   5.0164900e+00
   4.9933200e+00   5.0409000e+00   5.0504800e+00   5.0469600e+00   5.0623200e+00
   5.0509400e+00   5.0771800e+00   5.1125100e+00   5.0968900e+00   5.0831200e+00
   5.0805400e+00   5.0776700e+00   5.1129600e+00   5.1149900e+00   5.1130000e+00
   5.1423000e+00   5.1701800e+00   5.2259800e+00   5.2433400e+00   5.3463300e+00
   5.5822400e+00   5.7596700e+00   6.0284400e+00   6.3966000e+00   6.5245500e+00
   6.6316400e+00   6.6796800e+00   6.7352700e+00   6.8006100e+00   6.7678500e+00
   6.8652500e+00   6.8884400e+00   6.8034300e+00   6.7781400e+00   6.8056900e+00
   6.8637300e+00   6.9174300e+00   6.8605600e+00   6.9619700e+00   7.1190400e+00
   6.4322900e+00   6.4746100e+00   6.3941300e+00   6.3342500e+00   6.3690700e+00
   6.3617600e+00   6.3394700e+00   6.2966000e+00   6.2672200e+00   6.3675400e+00
   6.2970800e+00   6.2694100e+00   6.2926800e+00   6.2063600e+00   6.1167200e+00
   6.0730300e+00   6.0452600e+00   5.9109000e+00   5.6505900e+00   5.3978400e+00
   5.2758400e+00   5.0697200e+00   4.9955400e+00   4.9721100e+00   4.9210500e+00
   4.8868600e+00   4.8690100e+00   4.8723900e+00   4.8768700e+00   4.8392900e+00
   4.8544500e+00   4.8574600e+00   4.8734500e+00   4.8702800e+00   4.8398600e+00
   4.8283000e+00   4.8186700e+00   4.8095400e+00   4.8197800e+00   4.8227800e+00
   4.7706800e+00   4.7891700e+00   4.7898100e+00   4.7904700e+00   4.7715200e+00
   4.8025600e+00   4.7715200e+00   4.7904700e+00   4.7898100e+00   4.7891700e+00
   4.7706800e+00   4.8227800e+00   4.8197800e+00   4.8095400e+00   4.8186700e+00
   4.8283000e+00   4.8398600e+00   4.8702800e+00   4.8734500e+00   4.8574600e+00
   4.8544500e+00   4.8392900e+00   4.8768700e+00   4.8723900e+00   4.8690100e+00
   4.8868600e+00   4.9210500e+00   4.9721100e+00   4.9955400e+00   5.0697200e+00
   5.2758400e+00   5.3978400e+00   5.6505900e+00   5.9109000e+00   6.0452600e+00
   6.0730300e+00   6.1167200e+00   6.2063600e+00   6.2926800e+00   6.2694100e+00
   6.2970800e+00   6.3675400e+00   6.2672200e+00   6.2966000e+00   6.3394700e+00
   6.3617600e+00   6.3690700e+00   6.3342500e+00   6.3941300e+00   6.4746100e+00
   6.4322900e+00   6.4746100e+00   6.3941300e+00   6.3342500e+00   6.3690700e+00
   6.3617600e+00   6.3394700e+00   6.2966000e+00   6.2672200e+00   6.3675400e+00
   6.2970800e+00   6.2694100e+00   6.2926800e+00   6.2063600e+00   6.1167200e+00
   6.0730300e+00   6.0452600e+00   5.9109000e+00   5.6505900e+00   5.3978400e+00
   5.2758400e+00   5.0697200e+00   4.9955400e+00   4.9721100e+00   4.9210500e+00
   4.8868600e+00   4.8690100e+00   4.8723900e+00   4.8768700e+00   4.8392900e+00
   4.8544500e+00   4.8574600e+00   4.8734500e+00   4.8702800e+00   4.8398600e+00
   4.8283000e+00   4.8186700e+00   4.8095400e+00   4.8197800e+00   4.8227800e+00
   4.7706800e+00   4.7891700e+00   4.7898100e+00   4.7904700e+00   4.7715200e+00
   4.8025600e+00   4.7715200e+00   4.7904700e+00   4.7898100e+00   4.7891700e+00
   4.7706800e+00   4.8227800e+00   4.8197800e+00   4.8095400e+00   4.8186700e+00
   4.8283000e+00   4.8398600e+00   4.8702800e+00   4.8734500e+00   4.8574600e+00
   4.8544500e+00   4.8392900e+00   4.8768700e+00   4.8723900e+00   4.8690100e+00
   4.8868600e+00   4.9210500e+00   4.9721100e+00   4.9955400e+00   5.0697200e+00
   5.2758400e+00   5.3978400e+00   5.6505900e+00   5.9109000e+00   6.0452600e+00
   6.0730300e+00   6.1167200e+00   6.2063600e+00   6.2926800e+00   6.2694100e+00
   6.2970800e+00   6.3675400e+00   6.2672200e+00   6.2966000e+00   6.3394700e+00
   6.3617600e+00   6.3690700e+00   6.3342500e+00   6.3941300e+00   6.4746100e+00
   6.4322900e+00   6.4746100e+00   6.3941300e+00   6.3342500e+00   6.3690700e+00
   6.3617600e+00   6.3394700e+00   6.2966000e+00   6.2672200e+00   6.3675400e+00
   6.2970800e+00   6.2694100e+00   6.2926800e+00   6.2063600e+00   6.1167200e+00
   6.0730300e+00   6.0452600e+00   5.9109000e+00   5.6505900e+00   5.3978400e+00
   5.2758400e+00   5.0697200e+00   4.9955400e+00   4.9721100e+00   4.9210500e+00
   4.8868600e+00   4.8690100e+00   4.8723900e+00   4.8768700e+00   4.8392900e+00
   4.8544500e+00   4.8574600e+00   4.8734500e+00   4.8702800e+00   4.8398600e+00
   4.8283000e+00   4.8186700e+00   4.8095400e+00   4.8197800e+00   4.8227800e+00
   4.7706800e+00   4.7891700e+00   4.7898100e+00   4.7904700e+00   4.7715200e+00
   4.8025600e+00   4.7715200e+00   4.7904700e+00   4.7898100e+00   4.7891700e+00
   4.7706800e+00   4.8227800e+00   4.8197800e+00   4.8095400e+00   4.8186700e+00
   4.8283000e+00   4.8398600e+00   4.8702800e+00   4.8734500e+00   4.8574600e+00
   4.8544500e+00   4.8392900e+00   4.8768700e+00   4.8723900e+00   4.8690100e+00
   4.8868600e+00   4.9210500e+00   4.9721100e+00   4.9955400e+00   5.0697200e+00
   5.2758400e+00   5.3978400e+00   5.6505900e+00   5.9109000e+00   6.0452600e+00
   6.0730300e+00   6.1167200e+00   6.2063600e+00   6.2926800e+00   6.2694100e+00
   6.2970800e+00   6.3675400e+00   6.2672200e+00   6.2966000e+00   6.3394700e+00
   6.3617600e+00   6.3690700e+00   6.3342500e+00   6.3941300e+00   6.4746100e+00
   6.4322900e+00   6.4746100e+00   6.3941300e+00   6.3342500e+00   6.3690700e+00
   6.3617600e+00   6.3394700e+00   6.2966000e+00   6.2672200e+00   6.3675400e+00
   6.2970800e+00   6.2694100e+00   6.2926800e+00   6.2063600e+00   6.1167200e+00
   6.0730300e+00   6.0452600e+00   5.9109000e+00   5.6505900e+00   5.3978400e+00
   5.2758400e+00   5.0697200e+00   4.9955400e+00   4.9721100e+00   4.9210500e+00
   4.8868600e+00   4.8690100e+00   4.8723900e+00   4.8768700e+00   4.8392900e+00
   4.8544500e+00   4.8574600e+00   4.8734500e+00   4.8702800e+00   4.8398600e+00
   4.8283000e+00   4.8186700e+00   4.8095400e+00   4.8197800e+00   4.8227800e+00
   4.7706800e+00   4.7891700e+00   4.7898100e+00   4.7904700e+00   4.7715200e+00
   4.8025600e+00   4.7715200e+00   4.7904700e+00   4.7898100e+00   4.7891700e+00
   4.7706800e+00   4.8227800e+00   4.8197800e+00   4.8095400e+00   4.8186700e+00
   4.8283000e+00   4.8398600e+00   4.8702800e+00   4.8734500e+00   4.8574600e+00
   4.8544500e+00   4.8392900e+00   4.8768700e+00   4.8723900e+00   4.8690100e+00
   4.8868600e+00   4.9210500e+00   4.9721100e+00   4.9955400e+00   5.0697200e+00
   5.2758400e+00   5.3978400e+00   5.6505900e+00   5.9109000e+00   6.0452600e+00
   6.0730300e+00   6.1167200e+00   6.2063600e+00   6.2926800e+00   6.2694100e+00
   6.2970800e+00   6.3675400e+00   6.2672200e+00   6.2966000e+00   6.3394700e+00
   6.3617600e+00   6.3690700e+00   6.3342500e+00   6.3941300e+00   6.4746100e+00
   5.9754300e+00   5.8541600e+00   5.8419000e+00   5.8079400e+00   5.8207100e+00
   5.8636800e+00   5.8636000e+00   5.8343100e+00   5.8353200e+00   5.8466500e+00
   5.8587400e+00   5.8070400e+00   5.8181700e+00   5.7413800e+00   5.6658100e+00
   5.5794900e+00   5.5659800e+00   5.4695700e+00   5.2839200e+00   5.0902100e+00
   4.9746500e+00   4.7931100e+00   4.7380000e+00   4.7182500e+00   4.6663300e+00
   4.6322600e+00   4.6208200e+00   4.6249900e+00   4.6186900e+00   4.6004100e+00
   4.6162000e+00   4.6317900e+00   4.6346500e+00   4.6280600e+00   4.5965200e+00
   4.5789200e+00   4.5716100e+00   4.5730700e+00   4.5835100e+00   4.5753500e+00
   4.5271800e+00   4.5471800e+00   4.5497500e+00   4.5610700e+00   4.5321900e+00
   4.5578400e+00   4.5321900e+00   4.5610700e+00   4.5497500e+00   4.5471800e+00
   4.5271800e+00   4.5753500e+00   4.5835100e+00   4.5730700e+00   4.5716100e+00
   4.5789200e+00   4.5965200e+00   4.6280600e+00   4.6346500e+00   4.6317900e+00
   4.6162000e+00   4.6004100e+00   4.6186900e+00   4.6249900e+00   4.6208200e+00
   4.6322600e+00   4.6663300e+00   4.7182500e+00   4.7380000e+00   4.7931100e+00
   4.9746500e+00   5.0902100e+00   5.2839200e+00   5.4695700e+00   5.5659800e+00
   5.5794900e+00   5.6658100e+00   5.7413800e+00   5.8181700e+00   5.8070400e+00
   5.8587400e+00   5.8466500e+00   5.8353200e+00   5.8343100e+00   5.8636000e+00
   5.8636800e+00   5.8207100e+00   5.8079400e+00   5.8419000e+00   5.8541600e+00
   5.9754300e+00   5.8541600e+00   5.8419000e+00   5.8079400e+00   5.8207100e+00
   5.8636800e+00   5.8636000e+00   5.8343100e+00   5.8353200e+00   5.8466500e+00
   5.8587400e+00   5.8070400e+00   5.8181700e+00   5.7413800e+00   5.6658100e+00
   5.5794900e+00   5.5659800e+00   5.4695700e+00   5.2839200e+00   5.0902100e+00
   4.9746500e+00   4.7931100e+00   4.7380000e+00   4.7182500e+00   4.6663300e+00
   4.6322600e+00   4.6208200e+00   4.6249900e+00   4.6186900e+00   4.6004100e+00
   4.6162000e+00   4.6317900e+00   4.6346500e+00   4.6280600e+00   4.5965200e+00
   4.5789200e+00   4.5716100e+00   4.5730700e+00   4.5835100e+00   4.5753500e+00
   4.5271800e+00   4.5471800e+00   4.5497500e+00   4.5610700e+00   4.5321900e+00
   4.5578400e+00   4.5321900e+00   4.5610700e+00   4.5497500e+00   4.5471800e+00
   4.5271800e+00   4.5753500e+00   4.5835100e+00   4.5730700e+00   4.5716100e+00
   4.5789200e+00   4.5965200e+00   4.6280600e+00   4.6346500e+00   4.6317900e+00
   4.6162000e+00   4.6004100e+00   4.6186900e+00   4.6249900e+00   4.6208200e+00
   4.6322600e+00   4.6663300e+00   4.7182500e+00   4.7380000e+00   4.7931100e+00
   4.9746500e+00   5.0902100e+00   5.2839200e+00   5.4695700e+00   5.5659800e+00
   5.5794900e+00   5.6658100e+00   5.7413800e+00   5.8181700e+00   5.8070400e+00
   5.8587400e+00   5.8466500e+00   5.8353200e+00   5.8343100e+00   5.8636000e+00
   5.8636800e+00   5.8207100e+00   5.8079400e+00   5.8419000e+00   5.8541600e+00
   5.9754300e+00   5.8541600e+00   5.8419000e+00   5.8079400e+00   5.8207100e+00
   5.8636800e+00   5.8636000e+00   5.8343100e+00   5.8353200e+00   5.8466500e+00
   5.8587400e+00   5.8070400e+00   5.8181700e+00   5.7413800e+00   5.6658100e+00
   5.5794900e+00   5.5659800e+00   5.4695700e+00   5.2839200e+00   5.0902100e+00
   4.9746500e+00   4.7931100e+00   4.7380000e+00   4.7182500e+00   4.6663300e+00
   4.6322600e+00   4.6208200e+00   4.6249900e+00   4.6186900e+00   4.6004100e+00
   4.6162000e+00   4.6317900e+00   4.6346500e+00   4.6280600e+00   4.5965200e+00
   4.5789200e+00   4.5716100e+00   4.5730700e+00   4.5835100e+00   4.5753500e+00
   4.5271800e+00   4.5471800e+00   4.5497500e+00   4.5610700e+00   4.5321900e+00
   4.5578400e+00   4.5321900e+00   4.5610700e+00   4.5497500e+00   4.5471800e+00
   4.5271800e+00   4.5753500e+00   4.5835100e+00   4.5730700e+00   4.5716100e+00
   4.5789200e+00   4.5965200e+00   4.6280600e+00   4.6346500e+00   4.6317900e+00
   4.6162000e+00   4.6004100e+00   4.6186900e+00   4.6249900e+00   4.6208200e+00
   4.6322600e+00   4.6663300e+00   4.7182500e+00   4.7380000e+00   4.7931100e+00
   4.9746500e+00   5.0902100e+00   5.2839200e+00   5.4695700e+00   5.5659800e+00
   5.5794900e+00   5.6658100e+00   5.7413800e+00   5.8181700e+00   5.8070400e+00
   5.8587400e+00   5.8466500e+00   5.8353200e+00   5.8343100e+00   5.8636000e+00
   5.8636800e+00   5.8207100e+00   5.8079400e+00   5.8419000e+00   5.8541600e+00
   5.9754300e+00   5.8541600e+00   5.8419000e+00   5.8079400e+00   5.8207100e+00
   5.8636800e+00   5.8636000e+00   5.8343100e+00   5.8353200e+00   5.8466500e+00
   5.8587400e+00   5.8070400e+00   5.8181700e+00   5.7413800e+00   5.6658100e+00
   5.5794900e+00   5.5659800e+00   5.4695700e+00   5.2839200e+00   5.0902100e+00
   4.9746500e+00   4.7931100e+00   4.7380000e+00   4.7182500e+00   4.6663300e+00
   4.6322600e+00   4.6208200e+00   4.6249900e+00   4.6186900e+00   4.6004100e+00
   4.6162000e+00   4.6317900e+00   4.6346500e+00   4.6280600e+00   4.5965200e+00
   4.5789200e+00   4.5716100e+00   4.5730700e+00   4.5835100e+00   4.5753500e+00
   4.5271800e+00   4.5471800e+00   4.5497500e+00   4.5610700e+00   4.5321900e+00
   4.5578400e+00   4.5321900e+00   4.5610700e+00   4.5497500e+00   4.5471800e+00
   4.5271800e+00   4.5753500e+00   4.5835100e+00   4.5730700e+00   4.5716100e+00
   4.5789200e+00   4.5965200e+00   4.6280600e+00   4.6346500e+00   4.6317900e+00
   4.6162000e+00   4.6004100e+00   4.6186900e+00   4.6249900e+00   4.6208200e+00
   4.6322600e+00   4.6663300e+00   4.7182500e+00   4.7380000e+00   4.7931100e+00
   4.9746500e+00   5.0902100e+00   5.2839200e+00   5.4695700e+00   5.5659800e+00
   5.5794900e+00   5.6658100e+00   5.7413800e+00   5.8181700e+00   5.8070400e+00
   5.8587400e+00   5.8466500e+00   5.8353200e+00   5.8343100e+00   5.8636000e+00
   5.8636800e+00   5.8207100e+00   5.8079400e+00   5.8419000e+00   5.8541600e+00
   5.5447800e+00   5.3861400e+00   5.4138300e+00   5.3490900e+00   5.3571300e+00
   5.4305700e+00   5.4013500e+00   5.3762800e+00   5.4288700e+00   5.3962200e+00
   5.4420500e+00   5.3525200e+00   5.3659000e+00   5.2764000e+00   5.2627000e+00
   5.1632000e+00   5.1576200e+00   5.0661800e+00   4.9220800e+00   4.7972600e+00
   4.6697900e+00   4.5173900e+00   4.4800300e+00   4.4636800e+00   4.4116000e+00
   4.3835500e+00   4.3726200e+00   4.3640800e+00   4.3557400e+00   4.3583400e+00
   4.3745300e+00   4.3848900e+00   4.3884400e+00   4.3773700e+00   4.3428300e+00
   4.3278300e+00   4.3245500e+00   4.3344200e+00   4.3352300e+00   4.3211900e+00
   4.2902400e+00   4.3011100e+00   4.3123700e+00   4.3270900e+00   4.2933200e+00
   4.3087200e+00   4.2933200e+00   4.3270900e+00   4.3123700e+00   4.3011100e+00
   4.2902400e+00   4.3211900e+00   4.3352300e+00   4.3344200e+00   4.3245500e+00
   4.3278300e+00   4.3428300e+00   4.3773700e+00   4.3884400e+00   4.3848900e+00
   4.3745300e+00   4.3583400e+00   4.3557400e+00   4.3640800e+00   4.3726200e+00
   4.3835500e+00   4.4116000e+00   4.4636800e+00   4.4800300e+00   4.5173900e+00
   4.6697900e+00   4.7972600e+00   4.9220800e+00   5.0661800e+00   5.1576200e+00
   5.1632000e+00   5.2627000e+00   5.2764000e+00   5.3659000e+00   5.3525200e+00
   5.4420500e+00   5.3962200e+00   5.4288700e+00   5.3762800e+00   5.4013500e+00
   5.4305700e+00   5.3571300e+00   5.3490900e+00   5.4138300e+00   5.3861400e+00
